book_id,rating,number_of_likes
6480781,0,54
733462,1,46
16687056,0,14
17204899,1,0
66317,4,32
1424198,0,39
20451634,0,45
544424,0,77
13559213,0,8
14758,5,18
8633938,3,24
28239,1,6
23491293,1,66
475276,4,19
9498555,0,26
11915802,3,80
615753,2,99
272333,1,77
28186,4,3
23281845,3,20
8623679,0,18
16175166,5,1
2968,3,76
7628,4,30
22953594,5,84
8976455,4,6
15772644,0,54
10302,0,69
25893709,3,70
13425835,1,24
25573977,0,2
39346604,4,1
17288596,0,71
676237,3,43
16003423,5,53
49458,0,34
1205429,5,26
23491293,2,18
18715140,5,20
44101,5,2
22209539,2,66
10552272,5,1
3112850,0,64
16033233,1,78
22735684,2,15
1606784,5,31
5777156,0,55
12964250,5,16
34534552,4,6
518492,5,41
18519685,4,80
45245,0,13
23259064,2,42
72286,1,40
6357994,2,12
38349296,4,10
16117368,5,83
12594400,4,1
22586263,1,7
6238944,5,28
20332896,1,8
18942572,4,16
440777,4,4
531509,0,28
15842441,3,54
6314763,3,17
3166686,0,0
10591268,1,71
38590894,1,19
22328530,2,4
6048350,3,84
12999731,3,44
35817737,2,1
22500587,3,52
33540072,2,4
13060887,2,11
23413882,3,17
19532388,0,17
42387698,3,48
13488738,1,46
17561072,0,8
18853210,4,2
27833494,4,9
18157092,3,8
16041879,3,19
13812,4,90
1373315,0,84
97484,1,82
76706,0,27
15042777,0,74
39707352,5,0
25683250,0,13
35805990,1,8
12369649,0,40
110396,3,2
248483,3,7
18802903,1,16
34234731,2,19
34534532,2,14
82751,5,52
794092,0,32
264946,3,16
99953,1,11
20869836,3,75
15999432,5,12
154798,1,60
28094098,0,24
25819490,3,28
188454,5,12
39854434,0,14
3074052,5,2
31077375,3,43
30052225,4,77
36950133,2,24
17228236,1,20
18661769,3,45
1678741,4,8
18502131,1,12
35691529,5,17
53617,1,18
16155940,5,20
13279692,3,14
23110843,2,61
38909528,4,73
296384,0,95
21956849,4,16
18453074,3,18
18158307,4,4
17596262,3,73
35605702,3,84
427354,0,20
17567218,5,27
25585231,3,55
15751752,5,43
105724,5,96
1158967,1,6
7627019,3,14
12379698,1,14
5148758,0,4
18583354,5,10
19801,0,65
200791,2,30
222807,2,89
15997064,0,59
34534844,4,47
649532,1,12
23484829,4,93
22071815,0,30
28820817,4,34
25893966,3,85
30315,5,87
467457,5,45
10118,0,75
201104,4,67
30635342,0,22
7781732,4,7
22953594,5,11
296901,0,19
38725300,3,8
11331421,5,25
17737211,0,18
108615,0,40
26722576,3,51
18076876,0,6
1032696,4,66
17670591,3,69
10352973,5,22
20804235,0,88
23906007,3,54
550821,2,12
2970974,0,29
3483,0,18
11888689,0,11
6917952,0,11
21936809,5,15
22896437,0,39
6289920,1,18
17369254,2,16
15451058,5,78
23524779,3,28
25560247,4,7
15772644,4,97
20735983,1,68
20646731,5,77
17433996,1,22
10364135,4,15
3295695,2,53
61539,0,96
12439950,1,43
2266592,1,62
34098873,0,10
22891466,4,29
13574635,3,45
21854602,5,14
28096541,2,33
6713071,0,47
25893966,0,25
17316075,2,69
196150,5,6
5833419,2,7
21518013,4,75
15704459,0,29
18114123,1,10
13062508,3,87
33906,1,11
18332925,0,10
11470922,4,89
13262783,5,45
11150550,5,75
1022411,1,81
13037527,1,73
446813,5,51
17830255,0,88
16107839,2,17
7948706,2,5
6449802,3,99
23002593,3,19
427078,2,3
23245422,4,67
25036310,1,83
12993901,2,15
326491,3,4
39692,5,63
18511077,0,5
70561,2,41
22033517,1,13
26499472,5,10
17694052,2,16
37347,2,16
26521651,3,62
26099342,1,61
42202638,3,38
3348007,0,7
28107347,3,18
85679,2,99
36136030,5,26
29283087,0,64
6558209,3,7
2191666,5,90
16199464,3,4
72441,3,20
46438,4,2
523795,1,98
36643868,1,10
18873923,5,16
20880073,5,2
13810290,5,20
1144532,2,75
13170037,2,17
175030,4,84
13932,2,7
6401056,2,75
20835344,2,37
26836203,2,18
41188221,3,89
514771,1,49
52397,0,20
1975116,4,69
18774964,4,93
201111,3,7
18374572,2,12
210105,5,49
17261191,2,8
7303068,1,68
174501,1,82
16096260,5,74
14287835,5,58
1061557,1,17
11780476,0,33
8032544,1,4
7937462,3,52
13580846,5,1
394182,5,29
15726350,5,14
21956997,3,41
17286701,2,20
39907467,3,12
23453083,4,17
11116507,4,78
23588453,1,83
12775317,0,79
386618,1,47
12361115,2,9
193659,1,17
35820656,3,50
16328,0,24
17866941,0,18
180584,4,11
6964455,5,58
18523711,4,2
26004546,1,56
26891408,2,20
11029566,1,71
6293934,4,29
35297316,2,45
33738,4,39
40045986,2,8
23305614,5,2
23306129,2,20
23110843,1,12
40983132,4,84
11364074,2,41
18597016,2,62
17829083,2,66
8494276,4,96
19453641,1,4
33906,5,2
473870,0,65
219919,5,13
9777134,2,69
17411148,4,60
13173938,0,2
9526,3,10
25394804,2,12
398834,4,91
54258,5,32
2135419,4,38
17148140,3,75
17211705,5,59
111050,0,18
25787736,2,2
8849382,1,1
18403921,4,1
347413,4,11
143675,0,6
19535998,2,14
20893533,3,14
21484,5,16
8331609,0,17
13278242,1,55
23590710,2,1
23622600,4,96
42205092,3,100
6515263,5,21
12525767,0,4
393157,3,69
25746685,0,18
27269638,4,37
23597046,1,47
13077293,4,10
6081686,2,11
1212868,3,17
21996370,2,51
823198,0,16
11397996,3,13
231914,3,42
6322725,5,72
316845,1,42
5497769,1,17
32854030,2,47
3491640,4,28
16998041,0,11
17912283,0,67
32797683,3,22
11995688,2,79
36590922,3,93
39068,3,18
17018524,3,10
33961524,5,49
23413882,1,16
18131745,0,41
15595,4,100
400412,5,98
15730069,4,36
2067,5,1
342999,1,87
17593220,3,29
1293450,0,38
18889356,4,2
12369649,2,18
20725151,5,11
22529157,4,6
9712492,1,68
28096541,4,13
36437387,1,16
23465642,0,15
17934453,2,90
12603783,4,92
13595011,4,17
37916608,4,12
18249280,0,31
31284812,1,10
15757267,5,42
18523711,2,68
25554646,3,43
28096526,1,8
19405702,3,31
13155464,2,6
8428110,1,1
8680278,3,92
11071466,5,68
15814557,0,98
24999991,5,8
34903009,5,17
18090019,5,57
12710096,2,19
7312874,3,11
22873561,5,18
17607319,1,42
60322,3,73
4758093,5,16
16211251,5,75
6902351,2,10
17869212,5,9
9744817,2,77
64175,4,62
34715257,2,16
24902492,4,2
16085968,4,29
59263,2,65
17847482,0,10
19085295,5,70
42092606,2,57
70490,3,7
17378071,0,14
53829,5,77
29276588,0,42
25669098,0,92
174403,0,7
16000331,5,3
25330541,2,16
15750787,0,74
9755855,2,16
19305108,0,4
36497618,5,21
71102,5,11
55404,0,25
18490614,4,13
18074023,4,94
13646237,3,19
8806257,3,81
7174468,5,5
17382174,0,19
29561487,4,17
6296263,1,11
10830285,2,0
3217673,3,7
9512985,2,19
11938752,0,14
1012062,5,76
85679,5,6
14739270,0,6
25360163,2,20
263179,2,86
30233685,5,4
8459711,0,1
29059,5,54
33515558,1,4
107159,1,43
25573737,3,71
13363270,4,29
18753744,0,10
21935448,1,25
13644017,3,29
16125281,0,4
32895291,4,53
11547862,2,36
14930046,4,48
21912247,4,48
15723916,0,65
40102,1,17
20640467,2,14
18089975,5,5
15812770,4,6
16074851,4,65
1967737,2,84
41804,1,92
69242,5,71
36353058,1,14
1430,3,44
16162561,5,19
41955494,1,50
40631,0,8
10429836,4,8
14290023,5,2
8660468,0,93
11387209,1,90
33540072,5,64
22305657,4,6
19442074,4,12
23677341,2,4
26047038,3,87
32249934,5,88
9526,1,1
186031,5,12
6679009,0,84
35487055,0,81
16044953,3,15
3430897,4,62
13097632,1,94
110871,5,19
23518312,3,78
764302,0,2
18853210,4,35
17303,4,39
21857294,3,48
34386617,5,98
6596547,4,17
16078584,1,13
25696701,4,27
38746239,4,26
55096,2,66
17281601,1,6
541920,4,75
11359454,5,10
23492533,3,85
102142,0,85
4866,1,48
13423215,4,51
8149149,3,9
3124973,4,97
18777107,4,46
25893966,4,74
13265990,4,19
16000331,3,12
26153925,1,58
5941535,4,20
23933243,2,26
17910122,2,9
26138446,2,80
36510008,1,5
33861739,1,2
16070521,3,3
1146093,0,1
214856,0,14
588242,4,94
849637,4,3
11550178,0,94
6537138,1,73
278280,4,100
25322449,3,4
118755,1,56
96642,2,79
6366437,3,54
17256217,3,66
6545486,3,3
16205758,4,11
163465,1,18
264950,1,74
20769219,3,65
108490,3,68
23349619,0,53
15830521,0,5
22552579,4,50
8299165,4,3
129561,4,12
21984762,3,76
3289921,2,6
13139100,3,70
11475686,4,3
720370,4,13
8430098,1,7
227350,1,11
30733635,3,64
6951353,1,15
11775178,1,2
98477,0,3
529474,2,75
12393909,1,26
23719270,0,26
18711023,4,12
17602565,3,32
1091470,5,65
38332472,1,17
8109130,2,18
5186,5,16
16125520,2,77
9424053,1,16
6424007,4,44
11395597,5,42
543873,3,68
9728761,2,8
16122643,1,92
20647357,0,78
25897736,3,26
240188,4,78
20549652,4,59
38390771,5,4
18280703,1,16
29890569,0,67
700448,4,16
20256797,4,49
18517591,0,12
706476,0,28
17164187,5,8
8660468,2,39
11602442,0,11
5404,0,0
39333677,2,9
30813362,4,91
30640176,2,15
16067691,2,12
25507388,4,10
71054,0,44
73860,1,99
2999282,2,97
23278376,2,38
18405221,0,2
17561299,4,12
20455778,0,39
36553295,2,92
21922122,1,63
26114184,1,0
38720267,2,100
13587130,4,1
23523867,0,67
17593220,2,0
19400,2,55
36988614,0,6
17787146,1,11
17902141,2,0
2959705,1,65
15719352,1,48
8460524,1,28
10768183,0,20
10753977,5,38
13037321,2,26
12681111,1,5
17861528,1,89
410615,2,45
12182847,3,17
11774295,1,0
18185,1,72
12295828,5,58
3072254,2,0
626709,3,6
5977698,3,26
185897,2,90
1133489,2,11
2192272,5,15
18431,5,6
8143995,2,7
10596724,1,11
10290681,5,100
19370252,3,26
16127238,1,56
6538,3,36
24485116,1,4
13499105,4,37
11991912,2,97
202749,2,79
39068,1,10
900,4,18
10632340,5,10
15774215,1,34
31681371,0,24
23281932,4,69
127395,0,12
12323895,0,15
16071764,1,53
6130052,0,9
7779571,2,65
18132728,3,4
23281788,4,19
9369938,3,10
17376132,5,16
2449325,4,42
15839322,2,99
9368401,2,37
22953594,4,6
23556291,3,50
28956867,4,20
18710209,2,12
7627019,3,16
20587888,5,0
24069438,5,66
15843219,2,64
39729529,0,23
20512114,2,94
140996,1,25
10476984,0,77
112803,5,13
22980034,3,13
6893663,1,70
50788,3,18
12710035,4,1
351451,2,1
145159,0,53
17255123,1,16
15712681,1,46
36556222,1,69
22839429,1,12
20555962,3,47
16104287,3,15
20491056,0,86
37347,3,3
1134122,1,19
682681,4,1
25666052,5,10
32337167,2,1
27173440,5,75
13487029,2,5
26170580,5,36
225606,0,0
1060562,0,75
150236,0,91
11948601,4,10
21490837,1,86
7153488,5,69
475900,0,41
38474,3,10
20737487,4,43
15802983,0,15
16101015,2,35
12384972,1,98
24241524,5,16
22813444,0,28
27747199,0,16
9862761,5,81
632753,0,12
16049258,3,12
8452801,1,20
25776197,2,7
6604088,4,43
17800679,2,71
24804444,0,72
15792316,0,97
20454107,1,71
18498558,5,87
18001662,5,16
1060439,4,46
9998,4,2
41557322,1,77
5240,5,16
20573324,2,91
1612379,2,17
828015,3,54
36249638,1,77
13490125,2,20
6423044,4,28
15803757,1,6
22017663,2,20
277032,5,16
11627,5,31
18943009,2,46
6275416,2,62
16002028,2,77
16130,5,13
435415,0,13
24721702,1,94
17413222,2,50
6066181,4,47
26521651,1,7
27883214,4,16
19823,1,22
7945295,5,90
9722217,1,29
1538911,1,4
15808699,2,17
20740201,2,62
18938098,0,54
18300412,2,6
2241059,5,81
40677055,2,50
15802375,2,20
22609378,0,64
2139406,5,16
32249934,0,18
17404608,3,49
12888599,1,71
1067,5,17
13644209,0,19
13549029,2,45
20309341,4,48
22450833,0,60
10457171,2,96
3516986,4,10
6687247,2,19
12275903,4,40
5977699,4,89
57491,5,13
12550179,5,6
7532858,4,85
18807424,4,35
29215777,1,49
4905292,5,33
11248976,2,82
47588,5,1
7163015,5,1
17622920,5,8
10551102,0,66
17567854,4,17
21538571,0,19
13078582,0,16
8459274,2,36
35519,1,56
42282415,5,58
18710209,0,8
22075341,0,19
25727873,4,52
20492283,3,69
16123176,0,91
373009,3,84
17698410,4,7
209577,5,20
5778773,3,14
8314214,2,7
21400205,5,0
6043508,5,80
421549,5,86
155421,3,7
16280051,5,98
33384139,3,3
17790459,5,5
16248068,4,2
5781174,3,9
958641,4,66
18746776,3,34
22057396,3,8
116925,3,6
12977976,3,11
15752152,0,43
209304,5,61
13227268,1,9
20650531,0,17
7716140,3,84
29343986,3,75
3564825,2,67
40604658,1,81
25683250,0,26
694226,1,91
13547262,3,39
13570665,4,3
2884065,1,31
25904478,4,59
22041170,1,1
36306157,2,80
16132873,0,17
943817,4,28
11422798,3,20
12438180,3,54
403722,5,3
16002023,1,68
18250727,2,9
17926842,5,19
28876,5,13
36300633,4,79
3599870,0,71
1003985,4,0
263149,1,21
9748208,2,12
36236388,4,19
15848920,5,30
18480527,2,31
6642331,4,32
5179,5,0
36459591,4,14
27274326,1,11
303214,3,0
595911,1,15
27804835,4,12
16077954,0,29
16071187,0,23
149059,5,92
4772389,0,4
7644545,2,17
18108903,5,31
40409102,3,76
43799,1,87
512429,5,7
15927534,0,38
102164,5,50
3972,3,0
33507,2,44
1256194,1,100
40407111,3,58
209889,2,2
21805856,0,71
33155788,3,0
375901,4,13
22548602,1,20
7823549,0,45
5071312,1,2
17020,3,83
40644351,0,75
23413928,0,13
6509143,2,60
2300,2,69
415459,4,23
12316827,1,95
119015,3,31
821026,3,49
13722286,5,1
42696,5,23
16170768,2,95
13554702,3,94
178747,0,20
15845069,1,16
426943,4,16
46276,5,57
25751572,1,20
7311068,0,19
11926316,5,13
2566077,1,54
40747317,4,81
8452801,4,13
7619292,3,90
2860451,2,5
18168636,1,12
17556227,5,9
7236997,3,74
14061957,0,61
6053016,0,26
25531762,2,98
21277,4,27
24500775,0,25
23446017,3,70
24933557,5,0
6424184,2,74
542269,2,0
617526,2,52
500383,1,52
25813946,3,2
10567,3,29
20688076,4,12
777,3,77
24069438,2,15
112080,2,57
97595,2,65
6537138,1,71
8058301,4,98
13410013,5,77
115277,3,6
22209539,4,44
13513655,4,86
19504319,4,52
490205,5,20
11186443,2,1
23754479,3,10
613605,1,32
41153917,2,21
12925631,0,19
39677710,0,10
39797458,1,87
10583033,3,0
18251073,5,14
2918785,0,15
25668535,3,10
966087,4,94
171759,0,27
29414576,1,8
10218,0,3
54258,5,72
34330946,4,91
958277,2,35
13555706,5,58
11541556,0,7
37007910,2,78
17694525,2,21
47953,5,90
25069871,3,70
223635,5,51
25609206,2,12
22585423,0,46
31845516,3,7
428862,3,40
12974770,3,44
20696006,4,28
12211330,3,57
28587609,0,32
8571791,0,55
9758587,0,56
17373314,5,59
1176884,0,74
17139513,1,19
10468701,4,1
23127782,3,94
16242556,5,97
33310128,5,6
31125554,2,15
16066588,5,35
583643,0,82
2239436,4,6
27424750,3,52
36174006,0,71
17609789,3,12
297165,3,14
10808013,5,60
426625,2,39
6845839,3,52
23524206,1,15
35069215,0,58
79936,1,31
18210701,4,57
42113238,2,89
94486,2,95
40611197,5,61
2177236,1,79
206196,5,35
5198,3,88
406220,4,3
148809,0,17
17909170,0,89
7325537,2,84
8805443,4,94
27838211,3,94
1171469,4,51
1559633,3,11
28024,3,96
18157895,5,28
21887834,0,5
308251,5,3
36130453,2,17
255127,3,22
7124371,5,89
825750,5,34
19165659,1,41
22391554,3,9
764332,5,17
218467,3,67
252783,2,2
373009,5,34
116925,0,83
333301,2,5
25111005,5,41
20483084,4,9
2219694,1,65
2261456,1,44
36329959,0,30
12775317,5,10
462658,5,44
11551346,0,1
3173125,1,11
40530730,3,61
26063637,4,29
17191839,2,6
22609307,3,27
25564446,5,17
358154,1,54
25131078,5,10
16180772,0,99
10565362,1,61
34371907,2,55
13389546,5,7
17200672,3,29
757104,0,97
17377409,2,6
17929950,1,40
174834,5,59
13173276,3,97
28138673,3,20
7348445,1,98
17241697,3,92
21422013,4,7
32485744,2,8
11952268,1,7
17608095,5,14
3100092,0,1
16728634,4,43
20342133,1,19
189022,5,43
22609383,1,94
11018862,5,64
181426,0,2
22874675,5,28
17902141,4,58
39363,1,84
39024318,3,50
15197,4,91
3322128,5,48
31186,4,9
16066588,5,58
23359177,0,2
7794569,5,99
51190,4,12
21718,4,87
269322,5,3
16103129,3,50
22543699,1,41
293207,3,65
18186565,4,99
254316,3,5
292163,5,97
23947089,5,15
18458653,2,7
342999,0,77
73385,4,0
16034814,1,15
4601215,2,53
769658,4,4
29068281,2,7
8174477,3,1
4641949,1,16
25489134,1,18
15781725,1,3
6372526,0,12
15751752,4,38
27239071,5,3
22094910,2,69
15995172,5,0
17262100,1,7
23253083,0,79
17213054,3,80
28372019,5,42
5711852,0,0
25430659,4,85
8089,1,18
11830394,0,33
487445,5,13
43256984,5,35
185292,0,8
23168762,2,72
189022,2,83
34324605,2,18
182496,0,7
25913867,2,80
15846878,4,25
12689455,5,4
25037671,3,36
11334430,5,39
143148,0,96
89723,5,96
15882244,1,89
13061500,3,27
3678443,1,52
13548341,2,15
3832022,5,16
18583354,5,14
28965131,3,3
16180772,4,11
13302279,2,10
17611123,2,49
43077027,3,45
23664520,1,32
18194,4,33
61146,5,16
123653,0,1
2465823,0,64
213577,1,14
18813417,1,3
6337530,5,63
674181,0,9
59829,3,20
15745772,0,57
24040790,4,42
10818181,5,2
21343,2,9
41150456,4,1
8768472,5,10
1800969,1,9
40597810,0,17
2634570,3,60
9396154,0,43
41727803,2,88
25808712,5,58
12816853,1,96
6798263,3,69
972193,0,68
22700275,4,57
15846144,4,93
10804074,2,10
17790646,1,59
511240,3,29
5190,0,15
7133965,2,68
18342297,3,67
6431797,4,13
39836158,1,68
26109391,1,98
9530,1,22
26201118,5,0
6513616,1,13
22882104,3,4
7800188,5,2
675609,0,4
376585,3,95
10833756,3,18
10808965,4,17
315783,4,45
17313873,0,72
6575698,4,28
17185633,2,4
38493159,5,70
21825761,3,0
25876779,3,88
17831095,4,85
15726401,4,2
2880984,1,90
21353509,4,54
25700544,5,11
22911,5,93
1003761,5,86
997846,2,1
2734278,3,90
7091370,4,15
13638131,3,24
6811150,2,14
17256217,3,79
272211,4,35
30116307,3,20
218637,2,18
487445,0,54
18343754,0,52
13810290,0,13
6377326,2,14
22848621,3,5
15595,0,10
15800756,3,91
1497534,3,1
987577,2,0
7102906,0,2
18059815,5,10
16225637,4,16
499225,0,0
22057396,1,2
647492,1,24
87665,5,21
17974858,4,19
13542990,3,84
34091026,5,9
858513,1,3
34654953,0,66
6033480,1,19
17980984,2,4
6783128,3,6
17302571,1,6
35817737,4,45
547334,2,7
17181677,5,18
16146206,4,6
21956914,4,1
13154150,2,18
34758697,4,13
18108877,5,53
3128411,4,25
13151505,4,42
13529900,4,17
16149703,4,53
263862,3,43
157551,2,32
31931941,2,23
7737900,1,36
5516525,4,54
542592,2,15
17735,0,93
41822,3,54
17185521,1,56
836964,2,6
11622125,4,7
24611962,1,66
905887,1,35
8337,1,84
18713426,2,7
6852255,1,8
17233444,5,5
35206,4,29
28331715,1,65
16166100,0,12
4827407,3,24
21251323,3,4
33379357,5,4
13423535,5,14
21896076,0,8
272211,4,36
3649147,0,1
18800655,0,37
29492025,5,56
2744959,5,7
25898555,4,12
17910112,1,3
478071,5,85
19542841,1,5
20262498,3,9
8872162,0,9
11713886,2,9
36458552,3,67
12689143,3,8
493205,2,70
89231,0,55
22009476,5,74
840,3,25
17979646,4,65
2017717,2,16
40493667,0,13
17731804,1,94
11472240,3,46
10079837,0,84
484,3,18
13490125,2,86
23210822,4,48
13284773,0,74
4965,5,97
30991294,3,12
24392748,2,71
15759952,3,15
33968767,4,6
41150474,1,84
20486644,3,13
157985,1,5
14280,2,2
6087756,2,97
40959068,5,40
23311216,0,71
12853168,3,93
15842655,4,30
36142487,0,12
22609364,3,65
12476366,4,99
6599576,1,4
16127238,0,59
29776603,1,20
685492,1,0
18489584,4,56
237117,0,90
196150,3,59
313197,2,16
1898,3,10
12856448,0,72
338670,3,75
42274000,4,14
196429,2,14
17671993,3,90
10337453,1,10
835123,2,0
1414,4,97
12585,4,5
128533,1,40
13571953,0,14
3895,2,7
23492735,0,19
20630331,2,9
12905437,0,98
109395,5,18
30297927,5,6
30225,4,5
9215946,1,62
8828714,4,17
5735513,4,10
16155612,0,13
11301,5,16
8299165,0,7
13494933,4,50
20485614,1,51
130916,5,83
10805543,5,17
932587,1,2
17901125,3,54
99110,3,13
17832339,3,15
16117750,4,7
13558188,1,0
6504968,0,18
20646731,0,77
227350,3,6
676921,1,11
17185643,0,6
3280282,0,13
2734973,0,72
16280050,1,1
26124482,2,16
11085530,4,14
18114322,1,7
8596181,2,81
2138727,5,60
9715417,3,0
18362750,5,65
15823952,4,4
12570845,4,24
7664041,4,26
17029526,3,0
18047809,1,18
1883838,0,39
1027079,0,37
1012180,0,98
7129598,4,75
1565568,4,17
402072,2,0
31546390,2,69
387627,5,9
367802,3,6
35993,2,19
17855756,4,98
537124,2,26
347656,5,1
9413044,2,12
8277734,4,5
15784968,4,64
71642,1,6
22675858,4,60
9677870,1,97
17575351,2,15
9754157,5,15
39333207,3,53
31371228,3,20
17853573,0,53
554865,4,16
2970974,3,92
55876,2,3
25279809,5,7
35481822,3,32
215541,0,12
15985910,4,79
22297138,3,91
16150996,0,72
18775247,4,12
15790846,4,70
180617,3,5
18131745,2,64
17154644,1,2
16101035,1,2
463776,1,77
15704307,2,45
27157815,0,51
13022704,4,1
222576,3,20
3832022,1,96
264892,4,7
20447658,1,42
50376,0,78
18039197,3,23
10880532,0,60
41014762,1,80
11057626,2,0
12116,1,81
6427759,0,96
17665210,1,10
40669604,2,26
96663,2,13
40017710,4,15
16409189,0,71
20883847,3,87
30315702,1,61
2431123,5,66
53423,3,7
31309440,2,33
12878300,3,18
3236765,3,3
16148208,3,56
20740201,2,49
285092,1,55
7907211,2,60
35142025,5,71
37785963,2,13
21902824,4,34
18711144,4,30
21936809,2,7
17571794,3,93
301928,5,38
22037542,2,78
9844,5,62
29501,5,16
6087756,1,54
17974456,2,7
694226,3,22
17620248,4,68
7769406,2,48
4960,2,96
45685,4,11
12828201,1,22
930428,1,80
65954,2,7
2431123,3,86
32075853,1,13
111151,0,20
13488469,5,54
680170,0,44
11041148,2,26
8680278,4,66
13547341,3,84
23518312,2,17
12659042,5,2
7737900,0,59
9414170,1,92
1079991,5,18
22841110,5,2
257443,1,2
23230,5,83
17341528,4,18
7100119,0,72
9514173,1,46
23517731,0,72
29492038,0,12
10744752,1,100
192954,3,93
25111005,1,61
19225996,0,47
5948912,4,51
18143978,1,55
9413044,5,16
13177,3,93
6357994,0,51
58087,3,7
40951400,0,15
25365,0,52
11053270,3,86
695009,1,20
34419450,3,58
11978910,2,47
19937223,1,10
321566,4,10
23400638,5,72
13529800,3,71
8253037,0,14
3214634,0,2
106594,4,15
94079,2,35
65962,1,3
629068,2,10
350790,1,57
18733288,0,8
18166117,1,3
129619,3,11
13515354,0,16
16133621,3,13
2255607,0,17
22838220,0,50
19631,2,1
121406,1,5
22238372,4,93
32492519,0,9
387348,4,4
23358072,2,58
10131860,1,8
358489,4,76
16082357,5,83
6514074,2,84
4339,2,20
33553,3,9
22360786,0,1
17622920,4,59
20821306,0,12
13260207,0,20
34371907,3,82
7092507,0,66
8164754,0,19
19099499,2,2
18163459,4,18
17338329,2,98
166671,4,88
556136,3,51
49286,3,75
238968,1,28
9562295,4,19
25584230,2,17
18629575,2,50
20926007,3,3
22009476,5,14
23129944,1,51
19538213,2,5
24902492,4,58
12031532,4,5
13012379,1,15
71458,2,5
28091259,5,19
13580846,0,16
24585761,5,7
1151331,0,66
72473,5,23
24585267,2,86
4541172,5,12
159177,4,53
17857998,0,81
159334,1,0
18880706,3,15
28096757,0,20
26031192,4,11
26028873,5,69
11938752,4,85
7171095,3,48
131061,0,48
39092290,3,93
2974811,2,35
18475593,4,15
18400078,4,64
10161216,5,97
3345951,5,38
11672159,4,0
17910122,5,17
18759930,0,64
236017,0,62
22237681,3,18
16034218,5,11
20735983,3,6
2392677,4,4
15808673,2,23
12406508,3,88
112754,5,6
25503002,2,37
3585344,5,56
425374,0,14
13613254,0,98
18231545,4,39
20883847,2,69
7500893,0,17
17227471,0,75
25978892,5,34
11729275,0,10
11371,4,11
11927282,4,71
11595072,0,3
6862664,2,29
17698384,2,52
16121427,5,35
18191219,1,6
8786358,3,55
17254529,3,95
16221851,2,29
264950,0,28
23493101,0,97
20699156,2,0
15852756,3,74
3409937,4,5
24403863,5,91
16135786,0,17
633177,1,51
13260536,0,88
40644351,5,65
3734317,0,10
17200672,2,2
3153081,5,10
9636127,0,12
8088,0,16
8621850,3,3
14296788,4,17
8434205,2,24
11559063,3,84
23433671,2,53
24585267,2,95
20549652,1,13
17998756,4,66
20926065,4,54
504405,5,76
9993725,5,72
17675894,2,6
224618,1,86
12354765,3,6
144800,1,17
330524,1,7
7144,2,61
23906007,3,94
25984485,0,14
25972177,4,45
887082,4,87
227443,5,12
14289337,1,16
27883214,4,22
10429015,3,19
55129,0,8
61449,5,79
13480769,2,5
296302,4,95
9477628,1,23
21882327,1,29
80369,0,4
6202108,5,32
1042903,3,20
1228628,1,41
17840732,5,16
423245,4,41
106069,1,17
22640224,4,47
29534432,5,3
7093,2,67
36540225,4,77
612422,1,18
33295690,1,99
