book_id,rating,number_of_likes
22521552,3,32
33515558,4,26
23529245,5,90
25489261,4,17
20755739,4,48
35138320,1,1
6542089,2,72
17665214,0,40
34533838,5,71
7958702,5,84
17332182,2,71
22618173,4,3
31138412,5,5
350678,2,87
17612139,1,14
64482,3,3
16967,4,4
116343,5,35
785453,1,61
30842,4,32
16109754,2,47
25779851,2,80
4606446,0,18
18004308,3,16
1718814,0,71
808853,2,41
6538757,2,2
203899,0,25
6388272,5,12
8444936,3,48
153480,0,76
27847095,5,23
9087479,3,6
8471815,0,19
42655408,4,46
18955365,0,16
39692,1,1
8727466,3,5
27133251,5,17
9462774,5,24
33413958,2,46
33913848,5,95
13056868,0,70
31850994,1,94
297463,1,2
8377150,4,26
147848,0,15
9461562,1,9
9436877,3,8
31538647,2,26
6423507,4,26
24493732,3,13
25200,4,20
35383330,4,7
11556479,1,6
28217831,5,11
41727803,3,86
22882104,4,10
2916542,4,54
226556,0,4
4905292,5,51
13083189,1,18
673710,5,12
20455778,0,35
17372989,5,47
23492476,4,25
13437279,2,60
39024318,3,98
20929725,5,11
98046,2,14
5845,4,14
994192,5,71
2870769,3,29
5986197,4,7
18258203,5,56
134353,4,53
8452801,0,18
183222,4,3
24382227,1,8
16050500,2,25
16687056,2,99
31178738,2,5
95887,1,3
40611197,5,99
36051946,1,34
22174098,4,19
8459274,5,10
18667906,1,75
13376363,1,25
395182,2,18
10551102,4,52
773534,2,6
22046835,5,66
25810606,1,8
35570300,2,48
127179,3,19
171759,0,38
22472399,2,2
29981261,4,28
296570,0,7
36457735,1,14
22668541,4,12
8074907,3,11
17570892,4,45
618164,5,4
13512536,1,33
15802385,5,8
14289707,2,15
13052105,0,67
368468,3,57
16158611,2,6
7726036,0,15
9756579,0,22
24452249,2,5
937116,1,5
14060081,5,52
5190,1,96
30213131,3,52
15735683,2,66
13568249,3,15
6350887,5,17
13607683,1,51
6760780,1,2
36377822,3,5
20550167,0,34
2721318,1,17
18144797,4,8
18004404,3,74
15808851,0,30
10339088,3,48
768496,1,2
31821224,1,8
355904,3,7
43799,0,30
3511318,1,0
17582,0,1
9595412,4,92
17568327,5,58
17616606,5,19
702573,5,42
34541,3,14
17185633,3,52
3081255,1,16
201111,2,9
2696181,5,72
42359,0,1
34209372,0,79
126061,4,4
18044109,3,86
69807,1,12
20453433,2,5
15808474,2,80
185197,1,6
17319335,0,43
562752,5,2
321950,1,6
23602375,1,10
1140987,2,90
9435474,2,61
15816412,0,11
25064653,3,50
17673270,2,10
7841511,5,5
26151032,0,18
16045220,3,66
39983507,1,10
27999771,0,5
18068907,2,15
410615,4,18
584637,4,31
6438710,0,42
9498555,5,40
17167208,1,38
206472,0,65
91659,1,67
24569,0,13
22748948,2,93
10101311,2,86
18873823,0,2
7698349,4,38
617510,2,26
22967575,2,11
28636686,3,12
17412744,2,11
119015,1,26
31983,0,8
9917925,5,20
30040765,0,13
18634859,3,6
25214463,1,96
5055737,2,75
4583489,0,75
17310054,4,4
7210397,5,4
6130052,0,8
18369807,3,50
6545608,0,44
23595481,0,69
33968767,5,29
23384313,2,27
7140917,0,27
18949263,5,96
13562180,1,34
433035,3,2
17558144,4,2
17622850,4,15
6929931,2,1
10179053,1,20
12564927,5,63
13364300,3,15
12814519,1,96
6950451,1,61
25978892,0,7
25560247,5,88
31019571,4,16
2991629,0,4
15831550,3,92
22585423,1,4
15746101,4,4
18051969,5,68
32620367,4,8
23569783,1,20
18079683,5,20
1079220,2,28
13270,5,10
17929950,4,29
20693377,1,74
666256,0,84
828015,3,67
29554877,5,98
9627755,2,0
498214,3,65
36151853,1,96
18698511,0,98
34808499,0,42
17449417,3,14
106594,0,4
41726841,4,85
8164754,5,15
22081556,5,73
331701,0,49
22754254,1,91
108681,1,78
26842660,4,27
13259960,0,11
21805856,5,15
13635790,1,9
9639150,0,78
20381983,0,20
12710096,5,70
6052079,0,12
16170625,4,60
586852,3,70
10700326,4,7
17155793,1,19
1342650,3,20
17787146,1,74
41432160,0,70
36157359,1,7
44176,4,6
261905,2,24
290384,5,36
6340016,1,16
38412,2,57
13278242,1,11
13265572,4,57
26571498,2,12
179734,0,4
15788244,4,48
7601980,2,85
19487669,1,43
17187320,4,65
18158521,3,9
26114291,0,4
9953281,0,32
14349032,0,11
29339801,1,65
862041,3,8
12184913,3,68
20693377,4,2
778990,0,54
250792,2,13
7706153,4,8
17409485,5,31
137599,0,91
20555962,4,24
28251250,1,91
35069150,5,9
792161,4,53
7098861,3,6
138683,0,60
250945,3,3
887082,5,67
15846878,2,23
17262100,0,6
22045945,3,6
338670,5,96
13158635,0,8
23332827,3,49
36050260,2,82
17469800,3,87
9622286,5,20
18070897,3,64
1081531,3,4
5295735,2,13
30247981,2,86
36483378,3,76
45245,2,10
15731244,3,48
11729275,3,19
32148570,2,6
461979,1,97
15717280,4,47
23483723,3,12
15513156,4,71
7124925,1,18
12969596,4,16
6538,5,13
132449,0,12
42146,2,60
18168637,0,73
303917,2,65
17370750,4,66
11041,5,70
16135399,5,87
90557,3,74
23719231,1,1
18400944,1,20
5660074,3,13
6862664,3,96
19286535,5,46
16134439,0,35
7896556,4,7
17342189,3,25
25453065,3,55
535856,2,74
22585967,5,18
6760780,0,99
18168636,2,19
26266124,5,12
2159225,2,0
12973788,2,21
351654,4,68
1215920,2,52
23363236,2,42
47906,3,28
35100075,2,45
26200563,1,84
306107,2,3
722434,2,54
2011272,0,64
24307888,1,9
2122,4,15
15241,3,0
40177227,0,7
10285881,2,65
13447476,3,39
12853168,0,12
1051588,4,39
318088,5,19
17166220,1,59
15826563,2,93
16130093,0,8
420733,2,96
9248359,5,4
2273246,3,9
105999,2,82
13162861,3,17
6377326,4,87
9394156,1,47
22798873,2,88
6710229,3,42
12856448,2,40
18004713,5,72
1838166,1,7
12617,0,99
17907218,3,2
34548,4,3
8471815,3,28
386618,3,76
13326422,5,96
33290344,4,15
27405531,1,16
373755,0,32
2017717,1,20
13575541,4,66
39978663,3,77
22465510,0,55
13515025,0,31
24126231,2,13
13153802,5,14
543339,2,19
16065477,3,0
22718710,2,26
99664,5,3
6759151,2,0
20877990,4,6
26228282,2,33
5557442,2,29
26213995,1,72
22047125,2,36
3009435,3,28
10329470,5,93
20505787,3,17
6962800,3,5
17727299,2,28
17255435,1,14
16247792,2,73
26927401,5,67
6855506,1,36
25714229,4,69
25505739,4,31
13455151,3,19
15736389,5,82
25819490,3,17
7325537,0,8
10339088,1,46
42772928,0,62
20518999,0,17
17265065,1,57
19336,1,86
13364300,0,0
13643567,3,16
476103,1,41
13092515,5,87
13583766,1,19
12414623,5,20
19937223,0,62
25716620,2,63
29478744,0,87
383129,2,14
13499105,3,10
13557637,2,41
3322992,4,10
39101308,4,20
23545719,1,9
21457243,2,22
17140887,4,67
23686,3,19
23317538,5,4
703353,5,85
84146,1,8
842264,4,2
1158967,4,68
17458004,3,81
17879100,1,4
594099,5,17
20649195,3,1
7991200,0,46
8265098,5,90
25821750,3,8
7442,4,15
17248403,2,96
12349615,3,100
303615,5,10
32895291,2,70
34267484,2,14
225188,1,30
13058637,0,69
35506021,5,1
1398909,0,93
84076,0,1
11929846,4,41
4005310,5,5
3295696,2,7
23688792,1,20
219588,5,2
17568759,0,44
36954696,1,20
626186,4,11
22297138,4,59
5752,2,5
295000,5,66
23167049,3,4
13185923,5,8
342999,4,98
25493869,5,8
17980984,5,15
3074052,5,14
416775,0,94
11788444,2,90
9783478,3,13
13499105,5,14
24820432,5,24
20821111,5,100
25549355,1,91
37814102,0,75
73188,4,5
25531762,3,47
4558004,4,9
293207,0,25
16133621,4,100
1475239,5,19
2261456,4,44
15752151,2,3
8901992,2,45
11099063,0,43
30092271,2,20
37883600,1,88
303917,1,13
485436,3,1
40052056,5,82
16205710,1,20
12715259,2,2
17370995,2,86
13569915,5,9
13538679,4,12
17566866,2,56
999513,5,76
40771283,3,67
42772928,0,47
28413,4,66
17412744,4,5
18721618,5,80
176178,3,70
14296543,0,1
18519685,0,20
20482734,1,17
20363899,5,10
72657,3,95
23358072,5,8
1908511,4,74
19083232,1,69
32075853,1,19
185829,3,48
23281932,5,84
2702704,0,1
12986169,0,62
1140987,5,20
785092,1,0
23161030,2,94
15997064,3,15
10807928,2,40
277634,1,10
25813946,4,22
397867,3,6
1351988,2,1
8471387,4,9
5148758,4,64
22586263,4,4
23677341,5,63
17464884,0,19
4946005,4,18
958277,3,35
7816187,1,8
13548075,4,20
37916608,2,1
21996370,0,11
105999,2,41
1503988,1,6
43156569,5,57
2320230,3,1
21843165,4,10
28020254,3,76
442785,2,10
1297810,4,9
420278,2,4
6323609,2,72
1003761,3,79
29003460,1,16
386254,1,63
17900221,4,27
108681,1,63
10428708,0,50
26026041,3,3
15994399,5,2
66317,2,11
25493869,5,62
13512495,3,17
11335838,3,13
588002,3,27
338798,0,1
30216996,4,73
18444428,1,9
11671686,5,8
745308,1,16
26820380,0,15
13422422,0,18
15808380,0,3
18139344,2,3
1609224,4,0
3081255,4,58
11517874,5,18
24612148,0,20
34750163,1,20
8755776,3,15
34533838,4,56
25567417,2,14
836964,4,10
10950666,5,14
7504833,5,48
18741309,0,28
1062304,5,44
716696,5,54
7061732,4,17
10813469,5,37
18004308,2,26
3493530,4,13
6598206,5,13
214332,3,15
25812109,5,8
625846,4,4
22707725,5,93
9653087,4,9
825889,2,95
22308780,4,70
1419203,1,48
18742420,0,95
9640626,1,2
50788,0,3
26405983,0,17
20484662,5,3
18079742,2,10
40409727,2,16
64105,3,2
8697191,3,7
1441445,3,11
6386041,0,9
118866,4,77
1838917,1,3
2612,4,96
17569085,4,19
208161,2,63
19448458,1,18
97968,0,90
11746148,0,89
1175398,1,36
24356389,0,0
1337448,3,18
20384954,4,8
8155,3,45
290369,0,12
228258,1,3
13647567,4,10
11991912,2,47
857501,1,5
256683,3,4
12074927,5,9
23981002,4,47
15722934,0,31
29361425,4,18
42170446,0,75
3050104,4,100
25070804,4,51
31952703,4,62
22522296,5,92
11512718,1,19
7686368,2,16
58094,0,15
14656541,5,6
18336450,4,3
249606,3,4
34317317,2,80
39679076,0,0
122410,3,92
896625,4,6
17801425,2,83
22471,3,20
11540658,4,2
185636,4,6
26025172,4,20
1121530,4,98
3917026,2,14
938105,2,11
13246500,2,95
8309660,5,55
17288596,3,13
244471,5,71
18916280,5,1
27384361,4,9
13570,4,46
17240170,4,5
18743153,2,0
19821,4,66
25200,2,11
31682917,1,32
17437203,1,3
10591268,2,26
26292467,2,6
17187320,0,12
22805780,0,12
209571,5,9
40644351,1,41
10118,3,99
12971650,2,96
47916,1,47
6531880,4,3
11313669,0,96
27812784,4,94
10034,2,13
20630331,5,10
13548341,3,13
6729300,3,23
2324416,1,8
277032,0,19
7907211,1,69
17444267,2,19
431357,2,11
26527726,3,62
28636686,0,0
263149,0,6
17312777,1,7
13272713,0,31
6238944,5,9
6387535,0,75
112136,5,14
7981127,0,99
16061283,1,1
15757183,1,10
6420556,2,60
44783,3,3
19504319,4,1
473870,3,55
400598,1,39
133937,1,40
16242285,4,3
53447,5,11
16219585,0,13
8013943,5,92
30622123,0,41
13271221,3,5
18680106,0,1
18134249,2,27
18742420,2,52
20982805,3,12
7519640,1,86
1593518,3,88
12814540,0,8
106134,1,8
23870576,3,33
165395,3,91
1443159,0,18
13073974,5,92
22586926,2,21
8779896,1,39
26861818,4,5
18952405,5,18
16166100,3,13
6083214,5,95
23168784,3,21
35820656,3,13
19015943,1,99
18144122,5,18
25182342,4,1
9988405,1,5
29939115,0,7
13420904,4,19
25491,5,16
21929500,2,5
7641383,2,9
26028986,5,95
7286786,4,2
17029526,1,5
771085,3,61
15814557,2,56
169439,2,72
30266228,4,51
30092271,1,11
34921588,0,62
18900822,1,0
9943,4,79
32638,4,19
10116927,2,35
12116,4,9
764332,3,25
485436,4,11
1280960,0,79
4953,5,21
12090357,3,19
12246388,4,46
13022698,3,7
71828,1,21
18210070,3,16
706476,4,9
23906007,5,73
11222793,4,26
15845069,0,18
16070521,0,1
6438710,0,46
9678825,4,49
13447566,3,94
13583766,4,18
25735231,4,30
20927491,4,3
35086269,0,58
23349619,5,32
444944,0,15
16233465,2,32
17673270,4,2
13564934,1,50
10805543,5,48
18876895,5,10
444304,5,14
22884888,3,100
77270,5,6
16121427,1,8
38502331,2,85
1335568,3,17
181086,0,4
395871,4,89
6218001,2,34
22096791,4,49
460069,3,12
23168784,5,61
11774295,4,16
82965,1,80
81042,1,10
35069215,0,68
7966160,0,91
70490,5,13
505983,4,19
8621850,4,26
641604,3,24
22472399,4,89
30312700,4,33
30919,2,20
15810914,4,11
28223638,0,19
14060046,0,8
38215,3,47
16122643,3,72
410810,0,16
6620122,3,2
417640,1,16
9752790,3,14
21479322,0,13
2696611,5,6
17571132,2,7
7960890,2,8
2974811,3,35
9495160,4,88
12964268,3,57
17285384,1,100
261625,3,16
852885,2,71
23019243,5,7
18908199,3,57
20753023,0,8
31625804,4,88
3214819,2,5
18667862,4,79
23471514,3,15
5232173,5,16
28812129,2,28
13051956,5,6
18530135,3,57
25451555,1,0
15841297,2,58
137883,1,13
444944,0,18
9196571,2,18
13843,1,4
12577549,0,8
1279791,0,0
18072042,5,9
17885167,4,45
67238,5,10
16093193,3,4
17738217,4,55
24689989,4,75
12951,1,15
42849258,2,9
17382357,4,7
40159,4,11
8377150,0,38
24886016,3,1
519125,3,9
17332746,2,13
13438525,4,56
5510384,1,4
33413128,4,4
18069353,1,5
11824,5,19
17900221,5,43
22535463,4,54
29343986,2,91
19347037,4,7
21424316,4,91
18111057,5,13
12095,1,83
18111107,5,23
17205118,3,64
13548341,1,17
508388,3,0
3793889,5,12
11593977,3,9
2490519,2,58
93453,3,17
18108542,3,4
702573,0,21
8786358,4,3
231604,0,5
16112668,2,16
11718466,4,39
19168420,4,5
36672997,2,1
11273366,1,38
18087424,1,74
773507,0,1
17149396,2,26
13508415,5,70
15841850,1,95
18398627,3,60
17303,5,77
13628374,2,10
22911,2,79
41149478,3,45
17793886,2,18
16062175,0,8
42387698,1,7
15784263,3,42
26228282,5,17
13052105,2,76
17669243,1,27
35525010,5,16
33401177,1,21
29102849,4,3
13563261,4,78
3430742,5,91
41017660,3,18
7203690,2,12
9728761,0,2
23460958,3,4
2334538,5,6
7544517,4,4
13448364,2,91
12849210,5,64
820447,4,34
18877989,2,1
116297,1,87
157687,4,17
10284324,4,29
12764606,1,70
420849,0,19
15954434,2,3
25482007,0,86
209577,2,99
36355531,1,20
9489,4,18
22874675,5,7
18873923,5,44
3307144,3,4
40046019,0,63
2250839,3,46
15818820,0,7
15828545,1,53
22571611,5,81
5021607,1,14
3391762,5,26
24346235,2,39
6415619,3,54
15980001,3,63
621739,2,88
17727231,0,58
116447,3,48
29600119,0,60
3430870,3,62
9466865,2,16
18208098,2,2
20650531,3,88
20416950,2,22
2999282,3,61
395182,4,20
70241,2,10
18521708,1,27
473870,4,74
13640108,4,11
16640,4,90
32713811,2,6
30687235,0,17
3895,2,30
25714229,5,3
12972499,4,13
29236380,5,16
11556268,5,87
8271444,5,26
712313,4,3
7039218,0,40
13056516,0,96
9671968,1,7
73934,2,7
7052533,5,12
26499472,3,19
47708,2,12
12985,2,11
13417697,4,52
15852756,2,1
13559482,0,4
10547,5,6
2347881,4,68
23459903,5,17
32191710,0,98
30213217,4,31
11029566,3,88
25814254,2,11
13580846,4,12
4988599,1,6
11106249,4,4
23266378,4,92
42199290,2,8
18740748,1,12
22668635,0,7
18333656,1,7
684924,1,3
258568,1,100
6048350,4,4
6927061,5,69
3677902,0,18
30052225,4,43
13493936,0,9
31624,0,88
7635805,1,47
33966845,5,93
24796481,4,78
20942206,0,54
9715417,4,12
16107839,0,43
263179,3,32
38197839,1,65
53423,0,16
16280051,3,13
8639187,0,6
2067,5,24
25772034,3,3
39101308,4,3
31450638,0,19
18214414,3,5
17254529,2,0
3686,2,54
1124458,0,89
23250311,0,9
220937,2,17
30365409,0,78
18659841,4,15
158479,2,18
12045922,4,11
8452309,0,32
118141,5,18
13644017,0,1
433478,1,2
23012543,4,100
6681614,3,5
8686057,4,100
23398961,2,74
12184913,2,90
839773,2,26
11467160,4,18
107055,4,95
23009011,4,82
11557788,3,60
20493997,5,4
25809801,3,10
519112,4,3
14287,1,0
7431066,3,71
853510,4,42
15703716,5,20
620580,3,1
62802,0,8
28101540,4,37
141452,0,0
6783128,5,21
24548539,0,90
23119338,4,4
17801656,1,19
22296542,1,100
15728807,3,55
35086518,1,57
10517947,4,12
22046488,2,62
26796676,2,49
690926,1,9
575211,4,10
543137,0,56
119760,4,98
61904,3,33
17831380,1,0
27833684,5,51
50937,3,34
7731996,2,14
25622850,4,100
26067938,0,11
7896527,3,16
70420,3,9
21420156,1,90
16170625,3,60
288756,3,61
18583354,4,17
2873007,0,8
12190308,3,22
13518058,4,2
6759151,4,60
25528808,1,59
39854434,3,0
367802,4,15
11741,2,81
13542496,0,49
10813469,5,74
9462774,3,19
12399401,0,4
20615135,2,24
15848920,2,15
33507,5,78
58,2,5
6420556,5,83
13552222,4,37
366033,5,50
101247,5,96
6708,2,9
36643868,3,15
17348982,3,9
8175807,3,55
542414,4,59
18629086,3,31
95141,1,1
6489288,2,18
6098148,4,4
35082747,4,95
13350061,5,11
2915026,2,75
24618,3,73
60220,0,86
27213208,5,4
18133689,5,20
11499,5,5
21796832,5,40
13560376,3,20
40590283,5,8
7509987,0,36
596260,5,3
20559853,0,71
5726135,0,28
15704307,2,96
15728807,3,37
30312700,2,45
9801114,1,8
16243990,0,10
40541901,5,36
24733803,4,1
332631,2,29
40959068,0,30
15852479,4,5
37508252,4,93
23251543,2,81
22904,5,73
17707617,0,2
18599748,4,20
69864,2,17
22500506,0,97
9671968,1,57
17382357,2,12
27747199,4,35
16159276,3,96
17212972,1,16
13581267,1,9
18002005,5,42
25613902,1,20
10900047,2,11
33570989,5,8
18141144,1,63
19015943,3,70
15749186,0,3
481821,4,30
17922897,3,97
34209372,0,11
21843117,1,44
15774943,2,20
27217726,5,6
18622577,2,61
6088236,5,99
17256574,3,1
23207202,1,31
5497769,1,10
18071032,5,14
18742420,2,85
14296788,2,18
25810091,1,70
223394,4,86
845129,2,48
21481714,0,19
570668,1,31
17164772,2,84
13139100,0,55
13617298,4,62
23121147,0,68
179064,5,0
22529157,0,87
2011272,1,91
26889576,2,53
1378136,2,78
19507801,4,11
18498563,5,11
11830394,0,6
104378,2,3
32337167,4,34
32337657,2,29
17287673,5,13
18111057,5,7
18589660,4,73
24989140,3,100
25065,0,4
10596724,5,3
21353509,1,3
456057,1,83
164862,1,3
36756405,1,4
4885544,5,6
987577,0,80
7947676,4,21
905092,1,43
38115733,2,93
23014749,0,4
13034211,5,85
17794715,3,91
18039197,5,93
49256,3,2
7685245,3,12
29554877,5,33
710437,3,12
17790646,3,12
18240522,5,14
198076,2,48
5984399,0,58
6276214,4,77
27747199,4,47
18166935,0,19
228258,0,57
12032937,4,3
462712,1,4
24847,5,5
16159276,2,77
390711,5,88
2062718,0,11
40788782,0,8
19168817,5,10
395477,0,12
13400912,4,9
511227,3,18
16073411,0,11
18775818,4,19
13564934,5,6
37545571,0,11
19518735,0,9
24283,4,13
58087,5,18
2557605,2,48
8716587,1,25
19548967,5,16
24005710,3,77
24508726,1,29
6080748,3,19
626685,4,4
77239,2,35
5966593,5,0
17350829,3,63
229033,1,2
25529723,1,10
18210441,1,9
29068281,0,98
64666,5,52
8752907,4,85
18702030,5,80
16034218,5,44
3166686,5,91
18404135,5,70
26109391,3,13
115613,2,57
1283197,0,96
15790816,4,53
14349032,3,9
623226,4,14
76722,3,71
18004404,2,15
2871400,4,67
15985402,1,2
42403315,2,75
38502331,3,40
20578940,4,37
390737,3,0
129896,2,28
24472,4,58
22363875,0,17
6620122,2,60
16125520,0,97
100911,2,82
6251543,5,0
85653,3,1
18179009,5,13
18131040,2,34
21413662,3,78
16248311,2,12
27220352,1,2
16045319,3,11
96337,0,11
17934503,2,32
35756894,1,17
6609835,1,6
13574635,4,19
23460961,4,15
22440548,4,54
8492768,1,90
761154,0,13
113946,3,5
16096260,0,8
2989344,5,18
9498555,1,57
19089172,3,17
12387704,3,39
199344,0,99
10088219,4,42
11831,0,44
2239430,2,95
22859788,5,97
13506596,4,16
21248483,4,13
2146957,1,96
23470870,2,6
1160780,2,19
77276,0,88
23999864,1,40
13347486,4,11
12902757,0,23
40878012,3,13
10098912,4,4
595394,4,30
35564244,2,9
23109699,0,13
17262121,4,7
29989721,4,93
17858589,3,4
13124344,2,38
17166774,5,19
96337,1,4
23482622,3,42
23517137,4,76
5849,5,40
25382874,2,15
17620248,4,48
21525988,3,25
259836,4,87
15828780,3,6
23870576,4,42
16174525,0,42
26160162,1,42
17317995,5,39
584486,3,2
14289707,3,72
36347571,0,3
9650,4,66
24955343,3,0
2159225,5,39
317121,5,41
50027,2,54
23441598,4,89
35965779,5,99
38198606,5,3
34533838,0,52
11359454,4,10
57950,2,29
13143456,5,9
212615,5,19
6282010,5,78
17716590,3,13
358990,1,19
65399,5,38
8214394,0,69
40627195,4,18
133547,4,18
15818555,1,0
16122643,0,10
27970696,1,14
11830394,2,2
518518,1,32
17934427,1,12
25510924,5,8
5711852,2,100
374280,0,3
33968767,5,93
30163661,4,11
17284565,2,19
25430330,4,20
6657,0,39
39068,1,34
11057626,2,57
17926437,2,16
2267075,3,47
30062082,4,6
311864,0,28
15822709,2,14
28191508,5,13
196743,4,16
17166220,3,59
45245,1,93
117904,1,96
4772389,4,96
99955,3,10
17171910,3,5
26891408,0,89
10593908,3,63
7186,0,3
8722254,5,46
36142487,2,31
24500775,5,16
18273744,2,41
15700427,0,1
29554877,0,71
38118798,0,97
18760474,5,73
5941366,0,51
22013353,5,13
621739,2,82
38894208,5,67
6240207,3,45
17622850,5,84
5186,1,8
13151283,4,4
6076462,4,33
197750,0,10
74778,0,1
128495,4,8
39986793,2,7
2169059,4,21
22368622,1,18
36635516,4,78
7562764,0,6
17279577,2,20
11085530,1,8
16147721,2,8
18054655,2,80
30062082,3,6
9130129,1,24
39298169,3,86
18656002,3,13
16248068,1,45
1421046,0,34
17314788,4,33
7853757,2,28
25279809,4,21
12710096,0,7
5158,0,55
35659548,4,15
37828446,0,12
17993751,1,11
12328141,2,7
13272713,0,42
141860,4,32
44361,2,23
22428704,3,84
41074,0,14
8428157,5,59
1094933,0,88
7839120,1,30
24466484,5,68
25489214,2,85
191296,3,15
3838932,5,17
20734346,0,7
35106178,2,16
139284,3,78
34128675,3,7
232888,0,86
13278548,4,4
13418049,0,72
25135327,3,52
18300412,5,8
9636127,3,54
311308,3,71
33841356,0,0
16109790,5,53
2219694,3,46
292668,1,10
676003,1,0
20318855,5,36
10194157,2,7
23634011,5,62
10275412,2,25
17161185,2,2
29546259,1,78
18472710,4,85
8582356,5,11
1477557,1,4
6922487,4,20
19083232,0,1
9477028,2,62
6431797,5,90
18687861,3,46
3698,3,13
84593,5,11
18490777,1,60
6424184,5,82
8074907,2,25
13563261,3,30
22599585,1,34
5845,3,8
33815781,4,12
22609306,4,8
36458552,5,52
6739080,3,12
40025175,5,12
44353,0,28
9559404,1,3
9378297,4,100
626709,5,82
9862105,5,6
25943007,1,10
3017080,0,15
7938057,2,83
11551803,5,8
31193426,4,13
17253972,5,5
101509,0,6
6237858,2,21
17331403,2,5
18290539,1,36
18158307,5,88
35297488,2,26
4204981,4,49
13617049,2,6
445747,2,16
17384515,3,17
264147,5,5
93996,2,16
63504,1,10
9399336,5,94
297463,2,88
3873353,4,10
10646531,5,75
24449015,2,5
5585365,3,25
17934404,4,9
294395,2,61
13129054,5,50
31752152,4,14
119929,0,75
14296788,5,49
11335838,0,59
16045220,2,20
89723,1,19
5641414,0,11
18154,3,12
18505832,2,63
6460146,3,97
34324605,0,11
11397996,4,70
124523,4,16
21518344,5,67
7124925,4,28
10898326,1,18
33827079,0,28
27393815,4,16
17877304,4,5
16167329,3,3
586409,3,3
53447,5,46
3790544,3,5
25817616,4,10
13129054,0,27
23470870,5,96
12680907,5,19
6659597,0,1
9744817,0,10
31257244,0,3
20657437,2,8
15826563,0,7
25772034,5,45
39092290,0,38
29474,1,5
4591,1,15
84183,1,35
127179,0,42
36409909,4,57
1704719,5,0
2951911,2,34
2041412,4,5
71111,4,55
13974822,2,15
8109216,2,12
5166,5,56
255801,5,29
72473,1,5
16045319,5,71
16188,3,7
263291,1,13
449407,1,95
21887834,4,4
6235225,0,15
18667862,2,91
7457122,4,19
15803141,0,72
23202149,2,79
20454525,2,62
7719355,2,3
17901131,2,42
104957,2,28
826576,3,95
22744664,4,5
26228282,0,34
25809801,0,47
2685034,0,4
13399051,1,3
832816,0,97
10577,1,51
44185,2,42
15704307,5,1
24324198,0,18
17154817,3,0
34534552,3,32
22586263,2,18
61661,1,1
22841110,5,34
26046,2,6
15736525,3,81
7823038,2,16
19188,5,57
416775,5,53
95141,5,30
7242100,5,58
17787059,5,16
38412,3,10
4345624,0,36
17444267,1,9
42393834,5,5
1019924,4,81
12795973,4,0
178476,3,84
6520589,4,18
699179,4,37
18453874,4,99
27259009,4,52
10646143,5,42
16112668,4,17
31248158,3,1
31338,0,96
2967419,3,94
23480844,1,30
15726350,5,10
25809801,3,14
17702579,5,52
21929500,1,25
676235,3,87
38155,5,6
21912247,3,44
6278019,2,19
13099955,1,11
23259068,4,19
65161,0,16
23845789,1,11
35086540,4,6
12585,3,11
8471815,2,6
166671,3,14
11706831,2,13
8259397,1,14
43124898,1,13
156185,5,13
974778,1,23
15793509,1,4
18263530,2,21
27841589,0,1
15811135,4,19
27874227,1,8
18054664,1,97
19400,5,88
16164302,1,6
6377326,4,16
311308,0,74
16100916,4,32
